POSCAR_JVASP-31671,0.0012940477511951,0.0018763513630148,0.0009088543951956
POSCAR_JVASP-3177,0.0023080848930721,0.0033517702238714,0.0015646457887438
POSCAR_JVASP-31796,0.0752275410933069,0.3913978310634378,0.0337172456855829
POSCAR_JVASP-31800,0.1111792839829056,0.502021323247798,0.0795883801594621
POSCAR_JVASP-31822,0.0305968435442594,0.1080747361586954,0.0096236375071358
POSCAR_JVASP-31824,0.2543439019355691,0.2956882829369481,0.1493080127801161
POSCAR_JVASP-3183,0.012685534120326,0.0384339325363355,0.0074315315153985
POSCAR_JVASP-31888,0.6890245595053363,0.2578853493942624,0.2912467317950581
POSCAR_JVASP-3192,0.0142195071646812,0.0277322939662083,0.0090532887649146
POSCAR_JVASP-31920,0.4810101698560663,0.900049991849324,0.4686461726111828
POSCAR_JVASP-31940,0.0522933503582402,0.0440657219574116,0.1518518128647762
POSCAR_JVASP-31945,0.060008908206272,0.3604756137817748,0.0240199096851808
POSCAR_JVASP-3195,0.0681394636168773,0.0926881887352807,0.0185194119125415
POSCAR_JVASP-31950,0.1047737817424021,0.5747367046903307,0.0344885057209672
POSCAR_JVASP-31963,0.6426061434649505,0.6073152033746237,0.1830453367132
POSCAR_JVASP-31973,0.1311556992317702,0.3431759073293314,0.0382520946901235
POSCAR_JVASP-32,0.0009149199177136,0.001303228132755,0.000635776250294
POSCAR_JVASP-3201,0.1366064970654752,0.4394845664299565,0.0705111079106599
POSCAR_JVASP-3204,0.1258779521392582,0.3477676654867214,0.0660477128326896
POSCAR_JVASP-32143,0.0206060056910159,0.0613765035596698,0.0120794563488907
POSCAR_JVASP-32150,0.0005597690999286,0.0008376260373328,0.0004203107062125
POSCAR_JVASP-32166,0.049835647963174,0.1969580638497555,0.0261421897783349
POSCAR_JVASP-32228,0.0501058433287835,0.0141326171264651,0.0143038520359391
POSCAR_JVASP-32238,0.0030804180601576,0.0048045289100203,0.0021140622860624
POSCAR_JVASP-32304,0.8652396454420869,1.7192712105029002,1.0886817662290138
POSCAR_JVASP-32309,0.0257593025383886,0.0626890367619261,0.0152424522556343
POSCAR_JVASP-3231,0.2467450300954593,0.6377216779881945,0.0893361210215362
POSCAR_JVASP-32321,0.002719945236451,0.004185827441323,0.0018597463514304
POSCAR_JVASP-3237,0.0257227329995889,0.0518870298873146,0.0159887766523827
POSCAR_JVASP-3240,0.0072742680368653,0.013861267751349,0.0045398553317669
POSCAR_JVASP-32400,0.0213573505100406,0.0409687210243031,0.0129584798782749
POSCAR_JVASP-3243,0.2180819240703312,0.5501524955810024,0.0598495050310972
POSCAR_JVASP-32438,0.0092267556993058,0.0134656186086781,0.0048158933742483
POSCAR_JVASP-3246,0.2203812982806272,0.5829358821688856,0.1639011691432333
POSCAR_JVASP-3249,0.0067686832236438,0.0106841997514885,0.0045661368940788
POSCAR_JVASP-3252,0.0065150415835917,0.0103293763119497,0.0044862368007555
POSCAR_JVASP-3258,0.0058796901537804,0.0091598675988684,0.0040379333511155
POSCAR_JVASP-3261,0.0057723527033174,0.0089127240953299,0.0039453273413554
POSCAR_JVASP-32680,0.0078759050841019,0.0127482995203204,0.0052276935197451
POSCAR_JVASP-32689,0.0011951985106455,0.0017983849206141,0.0008269569961904
POSCAR_JVASP-3273,0.5009203215221348,1.0129251277998748,0.4472951712317961
POSCAR_JVASP-32735,0.0250953940493809,0.0976515753752826,0.0139416325558063
POSCAR_JVASP-32764,0.019762823440828,0.0415600793587669,0.0118940421138858
POSCAR_JVASP-32768,0.00541467204891,0.0086638076094756,0.0036786070936827
POSCAR_JVASP-32778,0.0418226352841343,0.1360620516478575,0.0235873433718961
POSCAR_JVASP-32794,0.1366513433448473,0.1360805930880929,0.0456295514878761
POSCAR_JVASP-3282,0.0040663583846998,0.006601140113924,0.0026999938285291
POSCAR_JVASP-32820,0.0180553493039663,0.0321176594997198,0.011435891620318
POSCAR_JVASP-32834,0.0206887097162298,0.0563739830568434,0.0121932196733687
POSCAR_JVASP-3285,0.0993976991957326,0.1247260438097747,0.025580394560386
POSCAR_JVASP-3288,0.1744194619785862,0.176249238629074,0.0612224408598709
POSCAR_JVASP-3291,0.001676039377986,0.0024748343171493,0.0011813513310934
POSCAR_JVASP-32932,0.0290147158803835,0.0780016093311607,0.0167056724060327
POSCAR_JVASP-32942,0.0331931293359367,0.0757418919677937,0.0200492971588456
POSCAR_JVASP-33004,0.0008004775743706,0.0011745743875675,0.000567890579515
POSCAR_JVASP-33032,0.0011239089043039,0.0016529263303329,0.0007791136508461
POSCAR_JVASP-33040,0.0097634809667554,0.0161040597044816,0.0064433075170556
POSCAR_JVASP-33064,0.0004677390546499,0.000671789920811,0.0003311553869076
POSCAR_JVASP-33066,0.0019544258284118,0.0029216447626159,0.0013667068536646
POSCAR_JVASP-33069,0.0009083958750885,0.0013410737600378,0.0006403588406855
POSCAR_JVASP-33072,0.0017776205043125,0.002668426293286,0.0012365745209693
POSCAR_JVASP-3312,0.472151861178246,1.1324200740676822,0.1259435826019072
POSCAR_JVASP-3318,0.1019975647388523,0.1552660383484526,0.024911260575538
POSCAR_JVASP-3324,0.015654448234514,0.0326401479268366,0.0098152407194848
POSCAR_JVASP-3327,0.0165814066726101,0.0347844506482977,0.0101767268503503
POSCAR_JVASP-33317,0.0003823589250867,0.0005321363441471,0.0002551262225396
POSCAR_JVASP-33326,0.000360862968478,0.0004998734376712,0.0002562583026792
POSCAR_JVASP-3333,0.0164879367257688,0.0341261658161764,0.010158152699275
POSCAR_JVASP-3336,0.0164418333079507,0.034567830760977,0.0102302220127349
POSCAR_JVASP-3339,0.2998786884247635,0.3238236947238854,0.2156190977704246
POSCAR_JVASP-3342,0.2896845353779858,1.065619280593845,0.2298619481343236
POSCAR_JVASP-33661,0.0049192646932574,0.0080249653579426,0.0032336825935382
POSCAR_JVASP-3369,0.2008270260049371,0.0506929154644392,0.0591369165178158
POSCAR_JVASP-33758,0.0427577345117316,0.0424686354994735,0.1120338208053421
POSCAR_JVASP-33781,0.0124462159230072,0.0447288776603989,0.0069157645707101
POSCAR_JVASP-33828,0.0091099965802096,0.0190195345127005,0.0056870961213705
POSCAR_JVASP-33862,0.0076198114952795,0.0121056636858045,0.0051050648114023
POSCAR_JVASP-33867,0.0039931483854302,0.0063040690618844,0.002709766199411
POSCAR_JVASP-33871,0.2084096407573401,0.7929001806997223,0.0657442762245439
POSCAR_JVASP-33876,0.4866652895395665,1.166417284063907,0.1431193505948832
POSCAR_JVASP-3408,0.4483184041245367,1.0927786209506636,0.204338126129629
POSCAR_JVASP-34138,0.0594045741622007,0.3125533039418316,0.0323746422379207
POSCAR_JVASP-3414,0.0657877533649508,0.3953029129934678,0.0306641756764688
POSCAR_JVASP-34165,0.0020224756384788,0.0029720867098088,0.001378098728737
POSCAR_JVASP-3417,0.0027694658665428,0.0044543627694927,0.0018740647668963
POSCAR_JVASP-34214,0.0263893666069952,0.0841266380463859,0.0149466820808916
POSCAR_JVASP-34219,0.0007308736865135,0.0010414056401497,0.0005122832147046
POSCAR_JVASP-34243,0.0098202830354133,0.0159686468201848,0.006521323385751
POSCAR_JVASP-34252,0.7147322437474672,0.2200553679357269,0.4298511662749959
POSCAR_JVASP-34264,0.0013415002356949,0.0019619548798102,0.0009364115583002
POSCAR_JVASP-34274,0.005906112367738,0.0094852790817144,0.0039708089236238
POSCAR_JVASP-34316,0.0041088473699895,0.006376221351736,0.002818984186119
POSCAR_JVASP-34318,0.0031514244536223,0.0050768047466637,0.0020935095517867
POSCAR_JVASP-3432,0.4808449949267755,0.1882311764401846,1.9790529516243167
POSCAR_JVASP-34331,0.0057541730910733,0.0089836145510844,0.0038099267047824
POSCAR_JVASP-34335,0.2737002317270622,0.5147106123882625,0.0895713089062256
POSCAR_JVASP-34336,0.0014855039437522,0.0022248505856722,0.0010130918724374
POSCAR_JVASP-34365,0.0043977116620234,0.0067475524817697,0.0030165512127932
POSCAR_JVASP-34372,0.0551241828708442,0.0970437326131585,0.021912175013186
POSCAR_JVASP-34376,0.0043631295057069,0.0066213658276325,0.0029700051132427
POSCAR_JVASP-34377,0.0078098131814697,0.0123550273360297,0.0052191464972389
POSCAR_JVASP-34384,0.0012451147974932,0.001845023029495,0.0008583916609475
POSCAR_JVASP-34385,0.0027268704430132,0.0041253732108777,0.0019246844788554
POSCAR_JVASP-34393,0.8337889468651932,1.954846495538148,0.3222001651370058
POSCAR_JVASP-34397,0.1368560011213522,0.4062710902822511,0.0404972818617799
POSCAR_JVASP-34425,0.2522724522601499,0.2509207728962356,0.1854318220253951
POSCAR_JVASP-34436,0.0091613841225689,0.0150743775087346,0.0060800945017436
POSCAR_JVASP-34440,0.0240783647657868,0.0547182796402383,0.0146825889144594
POSCAR_JVASP-34443,0.2575450913796251,0.5758784612108226,0.1730797312588796
POSCAR_JVASP-34448,2.5994322627656747,1.4174636442363928,4.016132912207884
POSCAR_JVASP-34477,0.0232987540497129,0.0693234156042501,0.0117912095860754
POSCAR_JVASP-34490,0.0242865718006989,0.0909498365890626,0.0057146048183926
POSCAR_JVASP-34494,0.0034444784667159,0.0056916687425268,0.0022750177579381
POSCAR_JVASP-34497,0.0027645660301181,0.0041070042121024,0.0018999704244167
POSCAR_JVASP-3450,0.0113353233642702,0.0188025508989547,0.0075068581120645
POSCAR_JVASP-34513,0.0107441765519554,0.0183746621206683,0.0070220685369707
POSCAR_JVASP-34536,0.0088002763828702,0.0341918793020918,0.005075044013751
POSCAR_JVASP-34560,0.0024104418291583,0.0037486165342089,0.0016160256101256
POSCAR_JVASP-34561,0.0570747479477813,0.207951913978875,0.018811001967146
POSCAR_JVASP-34586,0.0109183312758691,0.0253616807511971,0.0067733622402715
POSCAR_JVASP-3459,0.2799681793680268,0.4863381108321123,0.2292715795193935
POSCAR_JVASP-34591,0.0006268553139615,0.0009057205617332,0.0004328167020113
POSCAR_JVASP-3462,0.0879068970911975,0.2432285696307907,0.0301720050772739
POSCAR_JVASP-34642,0.5854638572831107,0.1235058123939303,0.7027299881941138
POSCAR_JVASP-34648,0.0014964899511708,0.0022769908747405,0.0010331518013562
POSCAR_JVASP-3465,0.0138841233791115,0.0245989626748965,0.0088331746370953
POSCAR_JVASP-34655,1.1048866475813166,0.662424197566816,1.3198660572988266
POSCAR_JVASP-34679,0.0077593905742728,0.0131327507954318,0.0051004905250942
POSCAR_JVASP-3468,0.1875571316219421,0.8476028186666803,0.3253226598060306
POSCAR_JVASP-34736,0.0211815159403471,0.0727302217430305,0.0122053057017585
POSCAR_JVASP-34775,0.0018192800938955,0.0026528120661049,0.0012717103655507
POSCAR_JVASP-34780,0.0010267781066246,0.0014701402842479,0.0007190186925687
POSCAR_JVASP-34786,0.0005413980986575,0.0007766488096153,0.0003726237961618
POSCAR_JVASP-34797,0.0007064463831618,0.0010348163292538,0.0004974183365204
POSCAR_JVASP-3486,0.1959172640901376,0.8064051425194081,0.3171685189071325
POSCAR_JVASP-34910,0.0010666124956489,0.0015832397836461,0.00075003722889
POSCAR_JVASP-3492,0.0499062797686673,0.2444351689704987,0.0259294906711348
POSCAR_JVASP-34942,0.0025982300610173,0.0038272296990603,0.0018086874331313
POSCAR_JVASP-34946,0.0004169292958111,0.0005896352328396,0.0003129539772098
POSCAR_JVASP-3498,0.1512798694604815,0.4346441644646068,0.204037150478028
POSCAR_JVASP-35012,0.1459052982038917,0.2912802982603512,0.1694115855261501
POSCAR_JVASP-35038,0.1442113870668368,0.2792428158430149,0.1634160552552732
POSCAR_JVASP-3504,0.1283809684206502,0.7716118232867295,0.048741546561604
POSCAR_JVASP-35057,0.0614115137680954,0.1465059519358778,0.0211999308505292
POSCAR_JVASP-35067,0.3697314619000571,0.5035643263739876,0.2127356634537659
POSCAR_JVASP-3507,0.1628113103326692,0.3775009036708963,0.1706082103236045
POSCAR_JVASP-35112,0.014169331976,0.0298518009229099,0.0088967687596078
POSCAR_JVASP-35113,0.0020254656997484,0.0029575421874992,0.00139933200974
POSCAR_JVASP-35114,0.0011040372649353,0.0016077196803585,0.0007657666464992
POSCAR_JVASP-35115,0.0012456646636355,0.001795051108066,0.0008701851245569
POSCAR_JVASP-35117,0.0010091414462441,0.0014929497685503,0.0007045984744088
POSCAR_JVASP-35118,0.0010091414462441,0.0014929497685503,0.0007045984744088
POSCAR_JVASP-35122,0.0010855545924088,0.0015655178480818,0.000772674199722
POSCAR_JVASP-35123,0.0038746760237002,0.005836307003672,0.0027042339080561
POSCAR_JVASP-35125,0.0015372370051126,0.0022496611245846,0.0010605742270905
POSCAR_JVASP-35131,0.0075392811022624,0.0124441414102358,0.0050065949131589
POSCAR_JVASP-35155,0.000892258275504,0.001291630958934,0.000606467729091
POSCAR_JVASP-35159,0.0033613939770387,0.0051681497953912,0.0022796378897614
POSCAR_JVASP-35174,0.0050030333515847,0.0078505488884241,0.0034514601244402
POSCAR_JVASP-35193,0.0013427142653631,0.0019769455937404,0.0009286906224742
POSCAR_JVASP-35195,0.0010325619541499,0.0014827525456876,0.0007301614685791
POSCAR_JVASP-35198,0.0007588971893812,0.0010943861105275,0.0005340199719716
POSCAR_JVASP-35221,0.0310513381942412,0.0864000673089548,0.0184971909899348
POSCAR_JVASP-35225,1.355720684159648,1.3403931062572216,0.8423151446573768
POSCAR_JVASP-35228,1.342124269525102,1.860693370496033,1.2887849125411062
POSCAR_JVASP-35229,1.6031233539141545,2.137636442793694,1.205810129531777
POSCAR_JVASP-35314,0.0164035483603191,0.0336050052380058,0.0104323204599157
POSCAR_JVASP-3534,0.0083099177740309,0.0130525760811802,0.005691940763122
POSCAR_JVASP-35368,0.0133812391594552,0.0272739226501025,0.0082642646126873
POSCAR_JVASP-3537,0.6063643731934082,1.4281549834009375,0.2360427644370968
POSCAR_JVASP-35374,0.0230845893206388,0.0254453916871329,0.0264394511469555
POSCAR_JVASP-35385,0.0229770500205954,0.0278527017714129,0.0277024320201187
POSCAR_JVASP-35401,0.0052274157928272,0.0100166176790742,0.0034148446271649
POSCAR_JVASP-3543,0.0034330540932323,0.005175413954276,0.0023805408647834
POSCAR_JVASP-3546,0.0056761995183798,0.0109073423889671,0.003710168940572
POSCAR_JVASP-35462,0.0007368276794878,0.0010697538619691,0.0005099823036057
POSCAR_JVASP-35506,0.4046630395474158,0.6824354216466357,0.1118076790443212
POSCAR_JVASP-35541,0.0337115668012161,0.0765989556920098,0.0204568035754758
POSCAR_JVASP-3555,0.010032562034833,0.017834903194195,0.0063887240134282
POSCAR_JVASP-3558,0.062870592009004,0.0205948771809869,0.2526561852562121
POSCAR_JVASP-35597,0.2112478819361379,1.0997871640179568,0.0637642617452075
POSCAR_JVASP-35605,0.000897252471938,0.0013245899446927,0.0006324765004991
POSCAR_JVASP-3561,0.0081450118403873,0.0135388556943243,0.0053405612983307
POSCAR_JVASP-35621,0.0673956944646196,0.3217150396107429,0.0340562304869779
POSCAR_JVASP-35635,0.0047582201923456,0.007373400986667,0.0032468450101132
POSCAR_JVASP-35654,0.0124937057995496,0.0210277391171266,0.008280902568575
POSCAR_JVASP-35686,0.0082496526652784,0.0135887141201124,0.005466322386842
POSCAR_JVASP-35692,0.0048684350828337,0.0081259743769593,0.0032230375832098
POSCAR_JVASP-35695,0.0066858239714568,0.0106820271205087,0.0045314369860798
POSCAR_JVASP-35741,0.3961034799415421,1.1145957098393124,0.3556457992378155
POSCAR_JVASP-35774,1.2634558773296498,2.22179568753388,0.9179221445879808
POSCAR_JVASP-3579,0.0073283787968511,0.0116062716267867,0.0049939178528362
POSCAR_JVASP-35808,0.0370507133732978,0.1297899798455653,0.0214152204380625
POSCAR_JVASP-3582,0.1224261767191187,0.4603274698946318,0.2230580599700284
POSCAR_JVASP-35828,0.0075186470514761,0.0130764332228558,0.0049876912526505
POSCAR_JVASP-35895,0.2119103802681254,0.3436051886704043,0.0818209913728826
POSCAR_JVASP-35908,0.4155608184279681,0.629639673973902,0.405221316529706
POSCAR_JVASP-35909,0.0200404602171841,0.0484375776401484,0.0122656216798262
POSCAR_JVASP-3591,0.0394799017841908,0.1627573599537853,0.0216962446619789
POSCAR_JVASP-35931,1.4419893694668506,1.904283468376948,0.6711690244305569
POSCAR_JVASP-35948,0.1041181977156038,0.2254631630382121,0.0886595197546795
POSCAR_JVASP-35950,0.0419432307262968,0.1366339713213249,0.0205806516090655
POSCAR_JVASP-35951,0.0670205218363926,0.1107863345565505,0.0926884072182672
POSCAR_JVASP-35963,0.0140054746509596,0.023153052572614,0.0093444636222058
POSCAR_JVASP-35966,0.0191652301699475,0.0357509588876385,0.0124000777330379
POSCAR_JVASP-35971,0.025253783680254,0.0575437911358251,0.0155992840549397
POSCAR_JVASP-35975,0.0207517688463738,0.0408374608668575,0.0126875874231026
POSCAR_JVASP-36112,0.0112727798311622,0.0201239043693384,0.0073232965942475
POSCAR_JVASP-36115,0.0095208676441473,0.0161642019368232,0.0062282819013099
POSCAR_JVASP-36116,0.0157487840981656,0.0299400798670919,0.0098627465560751
POSCAR_JVASP-36117,0.0083506064768074,0.0136577140392989,0.0055580106004281
POSCAR_JVASP-36124,0.038892944462535,0.0907949900574722,0.023274388118378
POSCAR_JVASP-36126,0.0146092599630868,0.0242189405683997,0.009480136379838
POSCAR_JVASP-36153,0.037867765029148,0.0838351079845332,0.0226576236408533
POSCAR_JVASP-36154,0.0398943101256606,0.0978759949633818,0.0240005535380689
POSCAR_JVASP-36187,0.0275857701760225,0.0748585016328201,0.0163119546093266
POSCAR_JVASP-362,0.38569148302493,0.7826501580748667,0.1295591798332812
POSCAR_JVASP-36205,0.0365527770523487,0.0792094765674848,0.0222128640199009
POSCAR_JVASP-36223,0.143496443949105,0.8510714460884093,0.0703509606467101
POSCAR_JVASP-36252,1.3511189509073385,2.2470457805936506,1.0176727349262202
POSCAR_JVASP-36303,0.4269917309558167,1.100031515253306,0.2002770367066141
POSCAR_JVASP-36305,0.1981779560748867,0.7271236462245837,0.2430735372511061
POSCAR_JVASP-36308,0.0260769270747279,0.0494281661461486,0.0166028106368231
POSCAR_JVASP-36309,0.1829880603802821,0.4093895084649786,0.0521189377037198
POSCAR_JVASP-36442,0.0025600515776358,0.0038223708081958,0.0017875626180221
POSCAR_JVASP-36446,0.0290343245442465,0.0556946290903783,0.0178397057004827
POSCAR_JVASP-36465,0.4877958710728824,0.4738099762830267,0.3681783319769616
POSCAR_JVASP-36467,0.7568506792148634,1.111607235477628,0.5197479692482055
POSCAR_JVASP-36474,1.033082852190726,1.366254707459171,0.7338577470929882
POSCAR_JVASP-36492,0.97402739206126,1.310172216898561,0.7369214019187021
POSCAR_JVASP-3651,0.0053114549522874,0.0086751762229822,0.003566012750369
POSCAR_JVASP-36529,0.0175071348345308,0.0304448696685508,0.0112300148218084
POSCAR_JVASP-36531,0.0133635569554522,0.0224476419762128,0.008639842049461
POSCAR_JVASP-3657,0.0102238216563337,0.0206788862655425,0.0062208230865681
POSCAR_JVASP-3660,0.5314171140454081,0.7896186941258173,0.2531481042938296
POSCAR_JVASP-36646,0.0355971002368543,0.0727869715262385,0.021903282222109
POSCAR_JVASP-36687,0.0262655425404988,0.0662589507506482,0.0154962005087865
POSCAR_JVASP-36688,0.2544408686038005,0.9587233083083962,0.0744266222299797
POSCAR_JVASP-36756,0.1120512067408366,0.4903937190348764,0.0444540765519631
POSCAR_JVASP-36760,0.0417628966537375,0.144960254391417,0.0191979742262041
POSCAR_JVASP-36772,0.374671637079107,0.7109525741077999,0.1940550635300943
POSCAR_JVASP-3678,0.0871392866362039,0.2598536889542125,0.0205909668978973
POSCAR_JVASP-36816,0.0423887484222604,0.2144158981488295,0.0195323251884423
POSCAR_JVASP-3684,0.0107206366462559,0.0223278307558437,0.0066488522462256
POSCAR_JVASP-3687,0.0037458424448709,0.0056550806723404,0.0025818842388992
POSCAR_JVASP-3690,0.0033922736106937,0.0050877288103282,0.002317897621803
POSCAR_JVASP-3693,0.0068667254848324,0.011364633732216,0.0046141098978567
